timestamp,price,volume,price_mean,price_std,price_change,volume_change,rolling_mean_5,rolling_mean_20,rolling_std_5,rsi,anomaly_score,is_anomaly,price_change_pct,rolling_std,anomaly
2024-10-07 00:00:00,0.5331799843165047,661126866.850374,0.571706997824377,0.03146990468253768,0.006814116174854279,-0.06194890244243789,0.5315976119567237,0.5796612545318137,0.00647344402125423,38.05605874826546,-0.3950843545170485,False,0.6814116174854279,0.037708132943536345,1
2024-10-08 00:00:00,0.5298164990025274,1457223446.3666434,0.5718742801517422,0.03122433576346175,-0.006308348799494157,1.2041510025282967,0.5297946982778765,0.5769026305646452,0.005055168322393871,37.47571616301068,-0.4363304669640299,False,-0.6308348799494157,0.0395372168551469,1
2024-10-09 00:00:00,0.5304632864784646,981211616.0414958,0.5719387506703522,0.031133617699937506,0.0012207763955160988,-0.32665671933292584,0.5315555376199282,0.5741540234799406,0.002289924424936739,35.80801013278746,-0.3968803586709906,False,0.12207763955160988,0.04058630659251903,1
2024-10-10 00:00:00,0.5241586802763855,988344201.3982462,0.5714237412992261,0.031807353950784364,-0.01188509433693885,0.007269161147444914,0.5294379746380776,0.5709915381344611,0.0032819940185704216,36.01610869707573,-0.3920728920741745,False,-1.188509433693885,0.04187621609181804,1
2024-10-11 00:00:00,0.5296651744741632,1432557077.6123195,0.5710459487141049,0.032245477351477855,0.010505395417422347,0.44945159346878283,0.5294567249096092,0.5682278492455511,0.0032832145969094845,35.83571700179935,-0.4005410989695777,False,1.0505395417422347,0.042039834692231576,1
2024-10-12 00:00:00,0.5383034205225485,1190815208.1062524,0.571139277444386,0.03214294786703965,0.016308880524307012,-0.168748508023837,0.5304814121508178,0.5652431091256036,0.005056417588147824,38.49065351587613,-0.3882477326058031,False,1.6308880524307012,0.04144373255295062,1
2024-10-13 00:00:00,0.5395284850689778,645446626.8989004,0.5703731908294043,0.03262593300715902,0.0022757881516710654,-0.4579791872784771,0.5324238093641079,0.5628221492871808,0.006418962523719631,30.751658574857302,-0.4160532256054406,False,0.22757881516710654,0.03786579441993294,1
2024-10-14 00:00:00,0.5316807964040682,722573856.9859535,0.5689905948347486,0.033374101532465617,-0.014545457528357009,0.1194943576630294,0.5326673113492286,0.5601529944296739,0.006348706004248729,18.551238923318508,-0.4519454696541743,False,-1.4545457528357009,0.027109007585693453,1
2024-10-15 00:00:00,0.5476009966197044,1242900975.6585948,0.5673668646954708,0.03318339866485688,0.029943154470332134,0.7201023309133592,0.5373557746178924,0.5579610016704819,0.007105173918162577,30.094816033412144,-0.43770778001052296,False,2.9943154470332134,0.018452214550289513,1
2024-10-16 00:00:00,0.5409632993649031,1367435532.1191251,0.566363699461473,0.03352113699440591,-0.012121411932730752,0.10019668412806682,0.5396153995960404,0.5558144182628648,0.005706867894247254,31.627005611113546,-0.39553362660865077,False,-1.2121411932730752,0.006948379033980476,1
