timestamp,price,volume,price_mean,price_std,price_change,volume_change,rolling_mean_5,rolling_mean_20,rolling_std_5,rsi,anomaly_score,is_anomaly,price_change_pct,rolling_std,anomaly
2024-11-26 00:00:00,0.9463027550485847,3673630635.8309784,0.5781006969703192,0.23658931330007454,-0.07759305760795598,-0.09649204705884085,0.97160022305351,0.695451862962551,0.0956561306784103,73.29202751398776,-0.5233877857223372,False,-7.759305760795598,0.16650752968872187,-1
2024-11-27 00:00:00,0.9587323562869567,2825247053.1150365,0.5987401129187039,0.2420070527548599,0.013134909702058106,-0.23093872705687435,0.9997134918557566,0.7252376885349946,0.04814594191061942,77.8858479336412,-0.45339219259186847,False,1.3134909702058106,0.16065888069046472,1
2024-11-28 00:00:00,1.013312717708717,2963844108.950685,0.621058128262346,0.2484693845664191,0.05692971668667024,0.0490566146004241,1.0014927500662807,0.7557144144874107,0.048526074019561743,79.43651659770141,-0.456926090115233,False,5.692971668667024,0.15364908361527954,1
2024-11-29 00:00:00,1.032402701868787,1748421855.8847175,0.643610290132471,0.2542045454417842,0.01883918342921409,-0.41008305713362025,0.9953312928277513,0.7851397784107089,0.03992401945314267,79.92137259787859,-0.4548334417514993,False,1.883918342921409,0.14078428831482243,1
2024-11-30 00:00:00,1.0795804194768817,2546200789.234483,0.6677648896218271,0.2601866743291916,0.04569701098485779,0.4562851526161471,1.0060661900779855,0.8147516784071274,0.054686894974918014,77.88390067482761,-0.45752569496398665,False,4.569701098485779,0.14030704560489968,1
2024-12-01 00:00:00,1.079440192925627,2235486757.4695177,0.6923594927779357,0.2631482873678078,-0.0001298898615840205,-0.12203045143913471,1.0326936776533937,0.839286941990828,0.05057070936439005,76.500110999038,-0.43607878119602206,False,-0.01298898615840205,0.1387446175766885,1
2024-12-02 00:00:00,1.147892256369758,2617149103.843603,0.7187210902437481,0.267967409269553,0.0634144104441805,0.1707289676840278,1.070525657669954,0.8659524243250862,0.052138585765736434,82.78297727859652,-0.4722197567883856,False,6.34144104441805,0.13381252387761922,1
2024-12-03 00:00:00,1.1995479309146082,5868579244.534972,0.7471187203504227,0.27238881873060294,0.04500045562482735,1.2423557129077003,1.1077727003111324,0.8971242368872149,0.06578458039169474,83.21397322062249,-0.5734799350318655,True,4.500045562482735,0.13135709212767463,-1
2024-12-04 00:00:00,1.201004029612371,5490023453.359384,0.7760015004559033,0.27306830178719654,0.0012138728768031903,-0.06450552602286375,1.1414929658598492,0.9282265413877397,0.06049092209567946,83.18758235518531,-0.5268623599348086,False,0.12138728768031903,0.11999247717541107,-1
2024-12-05 00:00:00,1.1842450413974923,3185937360.6157274,0.8046165114786881,0.26921563561340167,-0.013954148197394156,-0.41968601998116595,1.1624258902439712,0.9584271905858148,0.051088762391397216,79.37812518383335,-0.49207910477029276,False,-1.3954148197394156,0.10799645662573211,1
2024-12-06 00:00:00,1.166279100460039,3576835053.2920136,0.832382466875742,0.2617821702126473,-0.015170796844757972,0.12269472008725857,1.1797936717508537,0.9818901382376752,0.022695091253076408,76.70980483406092,-0.5081172590991062,False,-1.5170796844757972,0.08772624984879222,1
2024-12-07 00:00:00,1.2330018039218942,2349556943.0838575,0.8613819988452023,0.2561201816695521,0.05720989378574681,-0.3431184530241632,1.196815581261281,1.006692327831503,0.02462187379572101,71.47833337834793,-0.5180854292265847,False,5.720989378574681,0.09388617867192048,1
2024-12-08 00:00:00,1.2144434934843331,1576905611.3322842,0.8884041753393336,0.24883688859708927,-0.015051324644077102,-0.3288498003957493,1.199794693775226,1.032306926589595,0.025902937452688228,65.37254241463293,-0.4903219431777835,False,-1.5051324644077102,0.098525251882269,1
2024-12-09 00:00:00,1.197963535910322,1847543253.3471847,0.9135397790895835,0.24032730028212934,-0.013569966542229861,0.1716257714285423,1.199186595034816,1.0553875125432544,0.025903138807296472,68.2623928634248,-0.49013453156771264,False,-1.356996654222986,0.0985153371217055,1
2024-12-10 00:00:00,1.0077086490874125,3803654545.310235,0.9308853200742135,0.22691002923089545,-0.15881525699222265,1.0587634624624749,1.1638793165728,1.0688278214767313,0.09067996553463255,55.277936855056424,-0.599323962134724,True,-15.881525699222266,0.09138447488529552,-1
2024-12-11 00:00:00,1.0166147999655448,3773323186.6575675,0.945147982698011,0.21793202210906046,0.008838021670447782,-0.007974267455509332,1.1339464564739012,1.0795085072329145,0.11190690653151243,55.005407930151364,-0.5140486214120464,False,0.8838021670447782,0.08444958813373163,1
2024-12-12 00:00:00,1.08793220795952,2481141444.010295,0.9609263026405086,0.2101708524442855,0.07015184905471794,-0.34245191273740194,1.1049325372814265,1.0929968170171045,0.09770994651463864,56.271218777119834,-0.4944656479487188,False,7.015184905471794,0.07891814062387884,1
2024-12-13 00:00:00,1.123131450089082,2483873378.592398,0.9791602949877435,0.19906987949984886,0.0323542605614926,0.0011010797424300112,1.0866701286023763,1.0989325681887538,0.07883512484400082,57.424059879936735,-0.45182068859243985,False,3.23542605614926,0.0736599621998649,1
2024-12-14 00:00:00,1.1167297609853515,1480554949.0517018,0.9970860223671928,0.18554292861895358,-0.005699857397121977,-0.40393300165295587,1.0704233736173823,1.1016085568349498,0.054903281750165116,53.25717506195158,-0.44360383691974353,False,-0.5699857397121977,0.07202577612607133,1
2024-12-15 00:00:00,1.0601034433845538,1210677610.7550113,1.0130817352321448,0.16824522894557511,-0.0507072700837069,-0.18228120372671575,1.0809023324768106,1.1033184323428917,0.04382294713105373,48.4573927437489,-0.449962016051074,False,-5.070727008370691,0.07347084188172491,1
2024-12-16 00:00:00,1.1059376495294093,1088430664.0015788,1.0267123186356977,0.15800924942801325,0.043235597838001905,-0.10097398817608927,1.0987669023895834,1.111300177066933,0.02539669640770124,46.527727407773675,-0.46681129440326086,False,4.3235597838001905,0.07396744356332782,1
2024-12-17 00:00:00,1.0805022755134979,1725755863.7953467,1.0381637940846362,0.1484450991994669,-0.02299892225093747,0.5855450612266502,1.097280915900379,1.11738867302826,0.026387184228328874,39.70045880663962,-0.47704572787644045,False,-2.299892225093747,0.07303094995263983,1
2024-12-18 00:00:00,1.049451939411299,1578222620.7391448,1.0497404747875965,0.13419556797925353,-0.028736946516324968,-0.08548905795501183,1.0825450137648223,1.1191956341133893,0.0288043433417916,37.52681329055197,-0.45448044235218676,False,-2.873694651632497,0.07264945989027957,1
2024-12-19 00:00:00,0.9689917114818106,2116818094.5756152,1.0574951379424191,0.12159130687464484,-0.07666880674366416,0.34126711070978355,1.0529974038641141,1.1160250845940405,0.05167013171076398,33.965342616591,-0.48501041718746934,False,-7.666880674366416,0.07984318779977154,1
2024-12-20 00:00:00,0.8856294008673282,2484376764.6355844,1.0623860356240675,0.11080704706411934,-0.08602995219329823,0.1736373432378744,1.018102595360669,1.1063275336635627,0.09021159067857705,30.94988972684044,-0.5225238552954601,False,-8.602995219329824,0.09606260455185028,1
2024-12-21 00:00:00,0.95061505400963,2967142400.5806985,1.0673065012629928,0.10180334641012335,0.07337793108342949,0.1943206210978743,0.9870380762567132,1.0998862767177628,0.07836943621721916,30.786672861032457,-0.5099674845233354,False,7.337793108342949,0.09145601195078926,1
2024-12-22 00:00:00,0.9046599113089583,1619520801.5214942,1.070189631230767,0.09553610541303319,-0.04834253624202145,-0.4541816391405622,0.9518696034158053,1.087724659464723,0.0640967476547337,29.680163977793597,-0.48466663030288337,False,-4.8342536242021446,0.08914011096424788,1
2024-12-23 00:00:00,0.8827956119261179,1251460951.2097306,1.0661356040731012,0.10085575661557318,-0.024168529089793278,-0.22726466369927556,0.918538337918769,1.0718870435152983,0.03913952587688342,29.47198645893252,-0.4533098450417239,False,-2.416852908979328,0.08583606388774156,1
2024-12-24 00:00:00,0.9228752612988013,1373635719.5136724,1.0614577798476799,0.10419529591452314,0.045400825322676974,0.09762571351973937,0.9093150478821672,1.0579806050996199,0.02817592300389194,43.13065511552102,-0.4338643295381648,False,4.540082532267697,0.08947490211091584,1
2024-12-25 00:00:00,0.9368563828179975,1049748351.4339589,1.0584894615007563,0.1064862591038429,0.015149524649214374,-0.23578839970351373,0.919560444272301,1.0456111721706451,0.026684288767297882,43.5942465944456,-0.4153244367300787,False,1.5149524649214374,0.0916131797088388,1
2024-12-26 00:00:00,0.9167515411841919,695113060.3027651,1.0575044210386098,0.10768969626530717,-0.021459897165168162,-0.33782886217135855,0.9127877417072133,1.0331347942068527,0.020386016767082286,35.01938044622908,-0.43120042119234625,False,-2.1459897165168162,0.09117926716737135,1
2024-12-27 00:00:00,0.8593419351414681,860400720.7111105,1.0541914070004268,0.11226480671114374,-0.06262286286267527,0.23778528968561208,0.9037241464737154,1.0144518007678314,0.03178839229265887,27.778690052948022,-0.46778607481739043,False,-6.262286286267527,0.08950794249658486,1
2024-12-28 00:00:00,0.8741699171287979,949972681.1647332,1.0495533136477628,0.11679476993335514,0.017255042935719,0.10410493424458389,0.9019990075142512,0.9974381219500549,0.033401257199103286,29.853066115445245,-0.43383939393659965,False,1.7255042935719,0.08307786542765629,1
2024-12-29 00:00:00,0.8875851081613702,588899480.7586905,1.0447260605241824,0.1204631887044238,0.01534620531970976,-0.3800879831232006,0.8949409768867651,0.9819192005626072,0.03156516858306005,34.56255809698398,-0.44638993071855704,False,1.534620531970976,0.07932607020111783,1
2024-12-30 00:00:00,0.8591433475186276,705652916.2069426,1.0373781581255739,0.12490498210584812,-0.03204398133905095,0.19825698487259058,0.8793983698268912,0.974490935484168,0.023990338230308345,27.20665088150558,-0.45825107576560087,False,-3.2043981339050953,0.06724740985417338,1
2024-12-31 00:00:00,0.8591305888515354,1026988638.0611954,1.0300345046564374,0.12876354778180313,-1.4850452056847097e-05,0.45537361849436,0.8678741793603597,0.9666167249284674,0.012783133607326878,28.547213028153564,-0.48486518099484216,False,-0.0014850452056847097,0.05289685991216704,1
2025-01-01 00:00:00,0.8442610184323533,759319278.391332,1.0199134633918574,0.1310921971085808,-0.017307695258597766,-0.26063517136390524,0.864857996018537,0.9544331654521091,0.016529741279998587,29.471469503215502,-0.4669523871162576,False,-1.7307695258597766,0.03799794394309606,1
2025-01-02 00:00:00,0.9147583319262166,995785773.081401,1.010420476758911,0.1279082801820642,0.08350179856078688,0.3114190583848191,0.8729756789780205,0.9440145095439657,0.028137062537322625,44.46380336145949,-0.46719573546394455,False,8.350179856078688,0.03240630932652358,1
2025-01-03 00:00:00,0.9618480973351441,1274967600.399281,1.00244861234967,0.12297826872715592,0.05147782071552176,0.2803633420609819,0.8878282768127754,0.9362704263614553,0.049367626447633275,58.40274227697933,-0.4343288421580719,False,5.147782071552176,0.037169353620369106,1
2025-01-04 00:00:00,1.0904865469624805,2671600901.30405,0.9993233292018363,0.11933633970745995,0.13374092019700057,1.09542650375381,0.9340969167015458,0.9377895815403517,0.09911138212885674,63.52232081720344,-0.5463787996685665,True,13.374092019700058,0.06250525883278402,1
2025-01-05 00:00:00,1.0719205077612817,1280366764.8039057,0.9961780427785443,0.11598053243990747,-0.017025463773866822,-0.5207492390877175,0.9766549004834953,0.9360887244519456,0.10441712777764434,67.07443450840027,-0.48470333330179816,False,-1.7025463773866822,0.07625192770460444,1
2025-01-06 00:00:00,1.0939767111827936,1363420254.9543183,0.9915438730205743,0.1087432682126497,0.020576342426339655,0.06486695252756935,1.0265980390335832,0.9367624462354103,0.0827291183824585,71.54952044372902,-0.4387001388192545,False,2.0576342426339655,0.0882421408940625,1
